samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
122	59	143	-149	-220	-336	-124	23	183	
123	33	89	-137	-230	-393	-210	-65	138	
124	5	44	-129	-239	-424	-266	-127	95	
125	4	6	-125	-243	-441	-298	-168	55	
126	14	-42	-122	-239	-459	-322	-200	16	
127	3	-88	-107	-221	-460	-334	-220	-20	
128	-17	-111	-80	-196	-434	-325	-222	-48	
129	-39	-123	-47	-161	-392	-301	-217	-72	
130	-58	-134	-32	-145	-366	-284	-214	-91	
131	-64	-141	-27	-133	-346	-267	-204	-95	
132	-60	-125	-18	-115	-312	-240	-184	-86	
133	-52	-105	-12	-102	-275	-211	-162	-77	
134	-59	-99	-9	-91	-237	-184	-146	-69	
135	-66	-97	-3	-72	-199	-158	-128	-63	
136	-64	-91	-1	-56	-165	-134	-110	-56	
137	-55	-77	0	-43	-134	-110	-92	-51	
138	-32	-56	10	-27	-101	-86	-73	-45	
139	-23	-47	16	-9	-76	-66	-57	-40	
140	-17	-43	18	2	-56	-50	-45	-36	
141	-22	-46	18	4	-46	-41	-39	-36	
142	-18	-37	24	13	-33	-29	-30	-31	
143	-13	-28	24	11	-26	-23	-25	-26	
144	-7	-24	21	7	-25	-20	-22	-23	
145	-13	-25	22	8	-20	-19	-19	-20	
146	-15	-27	18	6	-14	-16	-15	-15	
147	-9	-29	18	5	-10	-13	-12	-13	
148	-5	-25	16	1	-10	-12	-12	-19	
149	-6	-20	15	3	-6	-9	-11	-22	
150	-2	-11	15	4	-3	-6	-11	-25	
151	-8	-14	14	2	-3	-5	-12	-27	
152	-18	-21	13	2	-5	-5	-11	-27	
153	-18	-25	13	3	-8	-7	-13	-25	
154	-9	-29	15	2	-9	-9	-17	-25	
155	-5	-25	18	5	-6	-9	-16	-24	
156	-19	-20	23	8	1	-2	-9	-18	
157	-27	-29	19	5	-1	-5	-11	-22	
158	-33	-36	19	3	0	-6	-12	-25	
159	-25	-35	12	-3	-4	-10	-18	-32	
160	-2	-13	24	12	9	0	-6	-19	
161	16	-12	22	10	7	1	-4	-16	
162	17	-19	15	5	3	-3	-10	-22	
163	-1	-18	21	13	11	5	-4	-17	
164	-20	-22	20	16	13	10	0	-13	
165	-29	-32	16	13	5	5	-5	-19	
166	-22	-29	14	12	5	5	-4	-18	
167	-20	-18	19	16	10	10	3	-10	
168	-24	-16	18	14	10	12	5	-10	
169	-13	-13	16	11	10	10	4	-13	
170	-5	-13	15	12	10	8	1	-14	
171	-7	-12	16	13	12	10	1	-15	
172	-9	-15	15	10	9	9	0	-15	
173	-2	-13	14	9	11	10	0	-15	
174	-1	-9	19	16	15	12	1	-16	
175	-8	-14	18	15	14	11	1	-17	
176	-16	-21	17	13	13	11	1	-17	
177	-16	-23	15	11	10	10	0	-17	
178	-16	-24	13	7	6	8	-2	-20	
179	-12	-16	13	9	8	11	2	-15	
180	-7	-9	15	12	13	13	2	-12	
181	-11	-10	16	14	14	12	2	-12	
182	-11	-24	15	11	10	7	-4	-18	
183	-16	-26	15	11	10	9	-3	-18	
184	-17	-25	13	8	10	9	-2	-16	
185	-15	-28	11	13	9	7	-4	-17	
186	-20	-36	12	12	9	6	-3	-15	
187	-17	-38	14	16	11	6	-2	-12	
188	-5	-24	14	15	15	12	3	-7	
189	-7	-16	13	13	16	14	4	-10	
190	-9	-15	8	8	15	12	1	-16	
191	-4	-8	14	15	20	19	5	-14	
192	-6	-13	13	17	19	18	2	-19	
193	5	-8	9	16	14	17	2	-19	
194	16	1	8	15	14	17	4	-14	
195	1	-5	11	15	16	18	8	-9	
196	-9	-10	6	12	13	14	6	-10	
197	-9	-15	1	3	10	9	1	-14	
198	-6	-16	4	8	15	12	2	-11	
199	6	-5	11	17	22	20	9	-2	
200	9	4	15	23	28	27	17	4	
201	-6	-5	9	16	27	27	14	-1	
202	-6	-4	6	14	27	26	13	-1	
203	-2	-3	9	16	28	24	12	0	
204	1	-8	12	22	30	24	14	1	
205	9	-6	10	19	24	21	14	4	
206	4	-7	8	16	25	23	16	6	
207	-5	-1	7	16	32	30	22	12	
208	4	0	6	16	30	28	19	10	
209	4	-7	0	12	28	23	14	4	
210	2	-7	0	12	27	24	14	1	
211	-2	-3	2	16	30	29	18	3	
212	8	7	3	16	34	34	21	4	
213	14	8	2	17	33	35	24	5	
214	7	5	0	14	31	34	25	4	
215	1	1	-5	8	26	30	20	0	
216	3	8	-1	11	31	32	24	2	
217	8	10	-2	13	35	34	26	6	
218	11	0	-11	8	31	30	21	1	
219	15	3	-15	8	29	31	23	2	
220	14	14	-7	14	36	39	32	12	
221	31	24	-6	15	39	43	34	14	
222	36	22	-12	10	38	43	34	15	
223	23	24	-8	14	46	51	42	21	
224	25	30	-4	19	52	57	48	28	
225	32	34	-6	19	51	57	50	33	
226	37	39	-8	19	49	60	55	41	
227	29	32	-13	16	48	60	54	40	
228	7	20	-12	18	50	61	54	42	
229	11	27	-6	24	57	65	60	45	
230	23	31	-12	21	56	64	59	45	
231	29	25	-18	16	52	63	58	43	
232	31	28	-18	18	52	66	58	43	
233	35	28	-13	22	55	69	61	42	
234	29	21	-14	20	57	71	62	41	
235	40	35	-12	21	62	77	68	46	
236	45	44	-13	28	63	80	74	53	
237	34	35	-19	23	57	77	73	55	
238	39	48	-20	24	62	84	82	64	
239	44	52	-24	24	60	85	85	69	
240	48	55	-31	19	59	86	86	68	
241	45	54	-34	15	59	84	84	63	
242	48	62	-32	21	64	91	87	63	
243	46	65	-30	21	66	94	88	64	
244	55	65	-32	16	66	95	91	67	
245	58	67	-31	18	67	95	93	72	
246	54	65	-31	21	69	95	95	75	
247	44	57	-31	20	69	93	94	76	
248	47	58	-33	20	69	94	95	78	
249	50	63	-34	23	71	97	99	83	
250	51	62	-35	23	70	97	97	82	
251	52	59	-35	21	70	97	98	82	
252	56	57	-35	21	72	99	100	85	
253	58	63	-37	21	72	102	102	87	
254	52	65	-36	23	72	105	104	88	
255	57	69	-40	17	70	103	103	88	
256	65	76	-40	17	71	102	103	88	
257	62	71	-42	21	72	102	103	90	
258	75	78	-44	19	73	101	103	93	
259	66	78	-42	20	76	104	106	96	
260	66	73	-46	16	72	101	105	96	
261	74	79	-48	16	70	99	104	96	
262	78	79	-45	17	71	100	103	99	
263	66	71	-44	16	74	100	103	98	
264	45	61	-43	16	74	104	104	96	
265	42	54	-47	15	69	100	97	86	
266	53	63	-45	14	70	99	95	82	
267	62	82	-37	19	77	105	102	86	
268	64	79	-42	15	73	102	101	86	
269	64	75	-42	14	71	99	101	88	
270	61	80	-36	20	75	102	106	96	
271	63	81	-38	17	72	97	101	93	
272	65	84	-39	17	72	95	97	90	
273	61	81	-39	15	70	95	94	87	
274	69	81	-38	14	69	93	91	86	
275	69	73	-33	15	74	94	88	84	
276	62	68	-32	17	72	93	87	82	
277	67	71	-37	12	64	86	84	76	
278	53	64	-36	8	62	83	82	74	
279	46	63	-30	9	64	85	83	75	
280	42	63	-30	13	65	84	80	72	
281	33	59	-25	16	66	86	79	68	
282	21	52	-24	10	64	82	75	63	
283	23	57	-23	13	63	81	72	60	
284	28	58	-20	14	61	78	69	57	
285	24	47	-20	11	56	70	63	55	
286	17	36	-20	8	51	64	58	50	
287	13	33	-19	7	49	64	55	46	
288	9	25	-21	2	44	58	48	40	
289	12	24	-19	2	40	55	45	38	
290	5	22	-14	4	42	55	46	38	
291	9	23	-13	6	40	50	43	35	
292	28	39	-6	12	43	51	44	34	
293	34	43	-4	10	41	49	39	28	
294	29	37	-7	3	37	45	32	20	
295	17	29	-5	4	35	42	29	16	
296	4	20	3	10	37	44	30	17	
297	-1	13	4	10	37	42	27	16	
298	-1	14	4	9	36	38	25	12	
299	1	16	2	10	33	35	23	8	
300	-1	9	0	6	26	30	19	6	
301	4	8	-3	2	22	28	16	4	
302	3	6	0	5	25	27	14	4	
303	-3	-3	-3	3	21	22	8	0	
304	-15	3	3	5	24	27	12	1	
305	-9	6	4	2	21	25	8	-4	
306	-5	4	4	1	17	23	7	-5	
307	-9	-1	7	1	15	20	5	-4	
308	-6	-3	6	1	12	14	0	-5	
309	1	-2	7	0	11	11	-1	-4	
310	-7	-10	5	1	10	10	0	-5	
311	-9	-8	6	0	13	11	1	-7	
312	-9	-8	8	1	13	10	-3	-11	
313	-9	-9	10	2	14	9	-7	-13	
314	-12	-14	10	2	15	8	-8	-15	
315	-11	-16	12	3	15	9	-6	-13	
316	-5	-14	9	0	11	6	-11	-15	
317	-15	-19	11	4	10	5	-12	-13	
318	-27	-19	16	7	14	10	-6	-8	
319	-28	-19	14	3	12	5	-10	-16	
320	-23	-20	10	-4	9	3	-13	-20	
321	-16	-19	11	0	7	3	-14	-22	
322	-17	-17	13	1	12	8	-11	-20	
323	-21	-16	13	2	13	7	-12	-21	
324	-20	-14	11	3	13	5	-14	-22	
325	-22	-19	14	2	9	3	-16	-22	
326	-13	-15	12	1	9	3	-16	-20	
327	-8	-7	12	2	9	5	-13	-17	
328	-18	-5	15	1	11	6	-12	-17	
329	-20	-5	15	2	11	6	-12	-17	
330	-1	2	18	4	11	5	-12	-16	
331	-10	-15	13	-1	7	-2	-18	-19	
332	-30	-29	16	2	8	-2	-18	-19	
333	-44	-39	14	3	8	-2	-20	-21	
334	-35	-34	14	4	8	0	-20	-22	
335	-20	-21	16	7	11	0	-20	-20	
336	-20	-16	16	7	11	2	-19	-19	
337	-22	-18	14	3	10	1	-21	-20	
338	-21	-17	15	3	9	0	-22	-22	
339	-16	-8	19	8	14	5	-17	-21	
340	-16	-4	21	8	17	5	-12	-17	
341	-12	-7	19	5	16	1	-14	-18	
342	-19	-13	14	0	13	0	-16	-20	
343	-23	-13	14	5	17	7	-10	-14	
344	-32	-28	9	2	14	5	-14	-18	
345	-32	-21	8	2	15	6	-16	-20	
346	-25	-7	15	7	18	11	-12	-18	
347	-19	-5	18	10	16	10	-11	-15	
348	-15	-12	17	10	13	6	-14	-15	
349	-6	-17	12	5	8	1	-18	-19	
350	-18	-21	11	3	9	3	-14	-15	
351	-28	-28	7	0	9	2	-13	-13	
352	-21	-22	11	3	12	6	-10	-10	
353	-19	-11	20	14	23	17	-2	-3	
354	-16	-6	20	14	26	16	-3	-4	
355	-12	-11	16	8	19	11	-9	-10	
356	-9	-12	14	6	14	7	-13	-13	
357	-15	-7	17	9	14	7	-11	-9	
358	-27	-14	22	12	16	10	-7	-4	
359	-24	-15	23	12	18	10	-5	-3	
360	-15	-15	19	9	14	8	-8	-8	
361	-14	-15	15	7	14	8	-8	-10	
362	-14	-17	13	8	14	9	-7	-10	
363	-14	-13	14	9	15	12	-6	-8	
364	-22	-17	11	7	14	12	-5	-7	
365	-21	-17	12	7	13	11	-7	-7	
366	-9	-6	13	9	12	11	-7	-8	
367	-15	-9	9	6	9	9	-10	-10	
368	-8	1	11	6	12	11	-8	-7	
369	-15	0	13	5	11	10	-7	-9	
370	-28	-13	12	3	11	9	-8	-11	
371	-23	-17	12	4	12	10	-8	-12	
372	-2	1	17	10	20	18	-1	-6	
373	-8	-5	13	8	18	16	0	-5	
374	-4	-14	3	2	9	9	-7	-11	
375	-3	-10	5	3	8	8	-9	-10	
376	-25	-9	13	9	11	14	-4	-5	
377	-30	-15	12	8	11	13	-5	-6	
378	-20	-6	14	8	14	15	-3	-4	
379	-9	7	19	12	20	20	2	2	
380	-7	-1	16	8	15	16	-1	2	
381	-13	-9	12	9	15	12	-2	1	
382	-18	-13	11	8	16	12	-2	0	
383	-14	-9	12	10	15	15	0	1	
384	-14	-11	13	10	12	15	-2	-1	
385	-18	-17	10	7	9	12	-6	-2	
386	-16	-17	10	4	7	11	-7	-3	
387	-13	-14	11	6	7	11	-5	-5	
388	-13	-13	13	7	9	11	-6	-4	
389	-14	-9	17	9	14	12	-2	0	
390	-16	-13	16	8	14	10	-4	-3	
391	-12	-16	10	4	9	6	-9	-7	
392	2	-4	11	5	11	10	-6	-4	
393	-2	-6	9	3	10	9	-9	-6	
394	-20	-14	9	3	9	10	-7	-7	
395	-12	-14	11	2	9	9	-9	-10	
396	-22	-10	17	6	14	13	-6	-6	
397	-15	-2	21	10	18	17	-2	-2	
398	-14	-1	21	7	15	14	-4	-3	
399	-9	-1	19	4	11	10	-8	-8	
400	-10	1	18	6	12	11	-7	-8	
401	-22	-7	19	7	13	11	-6	-8	
402	-21	-14	17	7	12	9	-7	-10	
403	-16	-14	15	5	9	6	-9	-12	
404	-19	-17	14	3	6	5	-10	-15	
405	-21	-17	13	1	6	5	-12	-13	
406	-15	-11	13	2	7	6	-12	-12	
407	-16	-9	16	0	7	6	-10	-10	
408	-18	-13	16	0	8	4	-11	-10	
409	-13	-5	21	6	11	7	-8	-6	
410	-12	-5	19	6	9	7	-8	-5	
411	-16	-14	18	4	6	4	-10	-8	
412	-14	-13	19	4	7	5	-9	-7	
413	-14	-15	21	6	7	5	-9	-7	
414	-11	-18	21	6	8	5	-10	-8	
415	0	-10	24	6	9	5	-11	-7	
416	-8	-17	22	5	7	2	-14	-11	
417	-16	-16	23	4	6	3	-14	-9	
418	-13	-15	23	4	4	2	-14	-9	
419	-12	-13	25	7	5	4	-13	-8	
420	-18	-16	26	10	8	4	-13	-9	
421	-15	-14	27	10	10	4	-12	-8	
422	-12	-8	28	11	12	6	-8	-7	
423	-12	-10	26	9	9	6	-9	-9	
424	-21	-21	23	5	6	3	-13	-14	
425	-19	-20	22	5	7	4	-14	-15	
426	-23	-23	22	4	4	2	-16	-17	
427	-14	-10	25	6	7	5	-14	-15	
428	-11	-9	24	5	4	2	-17	-18	
429	-15	-15	23	4	4	-1	-18	-18	
430	-10	-16	20	3	4	-1	-19	-20	
431	-16	-19	17	2	3	-2	-21	-22	
432	-20	-19	19	3	2	-1	-18	-21	
433	-26	-15	23	8	4	2	-13	-15	
434	-32	-23	21	6	4	1	-14	-12	
435	-32	-27	22	7	3	0	-14	-11	
436	-34	-29	20	4	3	-2	-17	-12	
437	-30	-30	21	0	3	-5	-20	-15	
438	-28	-25	24	5	5	1	-17	-15	
439	-24	-18	24	9	7	4	-16	-15	
440	-14	-10	23	9	6	4	-14	-14	
441	-12	-13	21	8	4	1	-16	-16	
442	-16	-19	19	5	2	-4	-19	-18	
443	-24	-27	17	3	-3	-8	-21	-19	
444	-19	-16	22	7	1	-4	-17	-16	
445	-6	-10	21	6	3	-3	-18	-17	
446	-6	-18	20	3	3	-3	-18	-17	
447	-15	-16	25	9	5	2	-15	-12	
448	-22	-18	23	8	2	-1	-17	-14	
449	-23	-22	17	2	-3	-6	-21	-18	
450	-24	-24	15	0	-3	-7	-21	-15	
451	-23	-28	16	5	2	-5	-18	-13	
452	-19	-28	18	8	3	-3	-16	-11	
453	-15	-27	15	5	1	-6	-19	-13	
454	-12	-25	19	7	3	-2	-16	-11	
455	-25	-36	15	2	0	-5	-20	-14	
456	-24	-29	14	3	0	-3	-20	-14	
457	-19	-23	12	1	0	-1	-20	-16	
458	-26	-24	14	2	-1	-2	-21	-18	
459	-16	-20	16	4	0	-2	-22	-19	
460	-15	-19	16	3	-1	-4	-23	-22	
461	-23	-17	16	5	1	-3	-20	-20	
462	-29	-24	15	6	0	-6	-21	-21	
463	-28	-29	14	4	-1	-8	-21	-22	
464	-20	-27	14	4	0	-9	-24	-22	
465	-9	-19	15	8	2	-7	-23	-19	
466	-2	-11	18	11	6	-2	-20	-13	
467	-14	-17	20	15	7	0	-19	-10	
468	-20	-15	20	15	8	1	-18	-10	
469	-16	-14	17	11	6	-1	-20	-13	
470	-26	-22	21	12	10	1	-16	-13	
471	-22	-21	25	16	14	4	-13	-13	
472	-11	-15	22	14	16	4	-12	-16	
473	-8	-7	26	17	22	8	-9	-16	
474	-11	-5	26	21	28	12	-7	-15	
475	-12	-5	30	23	32	14	-6	-13	
476	-15	-1	28	24	34	17	-5	-9	
477	-14	-2	23	21	32	14	-7	-11	
478	-3	5	23	21	32	13	-7	-12	
479	-6	12	24	21	37	17	-3	-10	
480	-16	3	23	18	35	16	-5	-12	
481	-17	-4	23	19	33	14	-7	-13	
482	-8	-5	22	20	33	11	-8	-16	
483	-3	-6	21	22	33	10	-8	-15	
484	-12	-19	21	21	33	9	-11	-18	
485	-16	-21	19	21	33	8	-13	-21	
486	7	-6	19	22	35	9	-12	-20	
487	14	-2	16	23	33	7	-14	-23	
488	-8	1	22	28	36	12	-7	-17	
489	-20	-7	18	27	34	12	-9	-16	
490	-12	-10	12	20	28	9	-10	-17	
491	3	-1	8	17	24	8	-10	-19	
492	-4	-5	13	17	25	11	-8	-17	
493	-13	-15	10	8	16	7	-13	-23	
494	-17	-21	4	-1	4	-2	-20	-28	
495	-12	-18	5	-3	-1	-2	-19	-27	
496	-14	-16	6	0	-2	-2	-18	-25	
497	-33	-28	5	-1	-6	-8	-22	-26	
498	-33	-24	4	0	-9	-10	-22	-24	
499	-41	-29	6	0	-13	-12	-22	-24	
500	-32	-24	8	0	-10	-10	-21	-22	
501	-31	-33	8	-3	-13	-11	-24	-24	
502	-20	-28	6	-1	-13	-11	-24	-24	
503	-7	-20	6	1	-11	-10	-23	-22	
504	-14	-23	9	1	-9	-8	-20	-20	
505	-27	-29	9	2	-8	-6	-18	-18	
506	-22	-29	7	1	-12	-10	-22	-23	
507	-25	-34	2	-4	-18	-16	-28	-29	
508	-19	-28	3	-5	-19	-17	-29	-31	
509	-17	-31	6	-3	-18	-18	-31	-33	
510	-19	-36	9	0	-17	-18	-31	-33	
511	-25	-35	11	4	-14	-15	-25	-30	
512	-41	-41	12	3	-14	-14	-25	-29	
513	-40	-49	10	2	-17	-17	-28	-32	
514	-26	-38	11	4	-15	-14	-25	-31	
515	-24	-38	10	2	-19	-16	-29	-36	
516	-19	-45	3	-3	-26	-23	-37	-44	
517	-28	-48	3	-3	-25	-25	-38	-43	
518	-27	-47	8	3	-20	-20	-34	-36	
519	-9	-38	8	0	-21	-21	-32	-36	
520	-13	-41	3	-5	-24	-24	-34	-38	
521	-20	-42	4	-3	-23	-24	-34	-39	
522	-22	-36	7	0	-20	-19	-30	-36	
523	-15	-25	12	7	-14	-10	-23	-29	
524	-19	-27	13	9	-11	-9	-22	-28	
525	-26	-34	12	7	-14	-11	-24	-28	
526	-25	-36	8	4	-17	-15	-27	-29	
527	-25	-35	11	8	-12	-15	-26	-28	
528	-30	-35	11	8	-12	-16	-27	-28	
529	-30	-38	10	4	-13	-20	-30	-32	
530	-30	-40	10	4	-15	-21	-31	-33	
531	-26	-34	11	7	-11	-18	-27	-31	
532	-19	-34	12	7	-11	-15	-25	-29	
533	-16	-40	5	1	-20	-22	-32	-35	
534	-18	-35	5	2	-19	-19	-31	-33	
535	-22	-29	10	7	-13	-14	-25	-28	
536	-21	-34	11	9	-11	-13	-24	-27	
537	-15	-34	11	9	-13	-14	-25	-27	
538	-15	-34	7	3	-15	-18	-27	-30	
539	-15	-39	5	0	-18	-22	-29	-35	
540	-30	-42	11	4	-12	-19	-26	-33	
541	-29	-40	9	4	-13	-19	-27	-33	
542	-27	-38	10	3	-13	-17	-27	-33	
543	-18	-29	11	6	-12	-14	-24	-31	
544	-23	-31	6	2	-14	-18	-28	-34	
545	-23	-34	6	2	-13	-18	-29	-35	
546	-14	-26	11	7	-9	-16	-27	-30	
547	-26	-39	8	3	-13	-19	-30	-34	
548	-23	-38	8	2	-13	-21	-31	-35	
549	-17	-28	11	5	-14	-20	-28	-35	
550	-22	-34	12	7	-13	-21	-27	-35	
551	-21	-34	10	6	-13	-22	-28	-37	
552	-17	-33	8	7	-15	-23	-31	-39	
553	-16	-36	8	5	-17	-24	-33	-40	
554	-25	-41	6	2	-18	-23	-33	-38	
555	-32	-41	6	1	-17	-21	-31	-34	
556	-26	-35	10	6	-12	-19	-28	-31	
557	-31	-43	12	5	-12	-20	-30	-32	
558	-32	-49	9	2	-15	-24	-33	-35	
559	-23	-43	12	4	-15	-24	-32	-36	
560	-24	-44	11	3	-15	-24	-33	-40	
561	-34	-53	7	-1	-19	-25	-33	-42	
562	-41	-54	10	2	-16	-21	-30	-37	
563	-21	-43	9	2	-14	-19	-31	-37	
564	-13	-30	13	8	-3	-12	-27	-36	
565	-21	-28	16	15	10	-5	-24	-38	
566	-22	-26	20	21	19	2	-19	-39	
567	-14	-13	21	24	26	13	-7	-31	
568	-9	-17	21	26	31	25	8	-23	
569	-10	-21	22	32	42	45	31	-13	
570	-6	-15	16	32	52	70	61	3	
571	17	8	5	30	60	100	101	29	
572	26	29	-7	26	66	138	152	69	
573	37	67	-25	17	79	200	231	128	
574	45	107	-42	5	95	266	312	188	
575	54	145	-57	-5	118	330	386	237	
576	70	169	-76	-24	116	366	434	271	
577	88	183	-81	-33	91	356	437	289	
578	87	173	-82	-35	58	318	408	293	
579	97	170	-86	-45	22	276	375	296	
580	107	178	-101	-70	-25	227	334	292	
581	103	181	-128	-118	-106	145	267	273	
582	85	176	-151	-165	-202	46	186	251	
583	60	154	-158	-200	-299	-64	91	219	
584	43	114	-155	-217	-373	-168	-8	175	
585	21	66	-141	-224	-418	-252	-98	125	
586	0	36	-131	-226	-439	-299	-152	86	
587	-2	-6	-126	-226	-455	-326	-190	47	
588	3	-50	-119	-219	-463	-344	-217	9	
589	-24	-90	-102	-200	-452	-343	-228	-21	
590	-43	-111	-71	-168	-421	-325	-224	-43	
591	-47	-126	-48	-142	-387	-305	-221	-67	
592	-54	-128	-36	-128	-359	-283	-212	-76	
593	-53	-133	-34	-120	-338	-268	-204	-79	
594	-56	-122	-30	-109	-305	-244	-188	-76	
595	-54	-92	-22	-93	-259	-209	-163	-65	
596	-41	-69	-15	-75	-214	-178	-141	-57	
597	-31	-66	-11	-55	-177	-153	-125	-53	
598	-44	-61	-12	-45	-147	-129	-106	-48	
599	-51	-57	-11	-37	-121	-108	-92	-46	
