samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
285	-12	-12	6	32	32	22	10	2	
286	-12	-12	6	32	32	22	10	2	
287	-10	-10	4	32	30	22	10	2	
288	-8	-10	2	30	30	22	10	2	
289	-6	-8	0	30	30	22	10	2	
290	-4	-6	0	30	30	22	10	2	
291	-2	-4	-2	28	28	22	10	4	
292	0	-2	-4	28	30	24	10	4	
293	0	0	-4	28	30	24	12	4	
294	2	2	-6	28	30	26	12	4	
295	2	4	-8	28	32	28	14	6	
296	4	6	-8	28	32	28	14	6	
297	4	8	-10	28	34	30	16	6	
298	6	10	-10	28	34	30	16	8	
299	6	10	-10	28	34	32	18	8	
300	6	12	-12	28	36	32	18	8	
301	8	12	-12	28	36	32	20	10	
302	8	14	-14	28	36	32	20	10	
303	10	14	-14	28	38	34	22	10	
304	10	16	-16	28	38	34	22	12	
305	10	16	-16	28	38	34	22	14	
306	10	18	-18	28	38	36	22	14	
307	10	18	-18	26	38	36	24	16	
308	12	20	-20	26	40	38	24	16	
309	14	22	-22	26	40	38	24	18	
310	14	24	-22	26	42	40	26	18	
311	16	24	-24	26	42	42	26	20	
312	18	26	-24	26	42	42	26	20	
313	20	28	-26	26	42	44	28	20	
314	22	30	-26	26	42	44	28	20	
315	24	32	-28	24	42	46	28	20	
316	26	34	-28	24	42	46	28	20	
317	28	34	-30	24	42	46	28	20	
318	28	34	-32	22	40	46	28	20	
319	30	34	-34	20	38	44	28	20	
320	30	32	-36	18	38	44	26	20	
321	30	32	-38	16	36	44	26	20	
322	32	30	-40	14	36	44	26	18	
323	32	30	-42	12	34	44	26	18	
324	34	30	-42	10	34	44	26	18	
325	36	32	-44	8	34	46	28	20	
326	36	32	-44	8	34	46	30	20	
327	38	34	-44	8	34	48	32	22	
328	38	36	-42	8	36	50	34	22	
329	38	38	-42	8	36	50	36	24	
330	38	38	-40	8	36	52	36	26	
331	36	38	-40	8	36	52	38	26	
332	34	38	-38	8	36	52	38	28	
333	32	38	-38	8	36	52	38	28	
334	30	36	-36	6	34	52	36	28	
335	28	34	-36	6	34	50	36	28	
336	24	32	-34	6	32	48	34	26	
337	22	30	-34	6	32	46	32	26	
338	20	28	-32	6	30	46	28	24	
339	18	24	-32	6	30	44	26	24	
340	18	22	-30	6	28	42	24	22	
341	16	18	-28	6	26	40	22	20	
342	14	16	-28	6	26	38	20	18	
343	12	14	-26	6	24	36	20	16	
344	10	10	-22	8	24	36	18	14	
345	8	8	-20	8	24	34	18	14	
346	6	8	-18	8	22	32	18	12	
347	4	6	-16	10	22	30	18	12	
348	4	4	-14	10	22	30	16	10	
349	2	4	-12	10	22	28	16	10	
350	2	2	-10	8	22	26	14	10	
351	0	2	-8	8	20	24	14	8	
352	0	0	-8	8	20	22	12	8	
353	0	-2	-8	8	20	20	10	6	
354	0	-2	-6	8	18	18	8	6	
355	0	-4	-6	8	18	18	6	4	
356	0	-6	-6	8	16	16	6	2	
357	-2	-8	-6	8	16	14	4	0	
358	-2	-10	-6	8	14	14	4	0	
359	-4	-12	-4	10	14	12	2	-2	
360	-8	-14	-4	10	12	12	2	-2	
361	-10	-14	-2	12	12	12	2	-2	
362	-12	-16	-2	12	12	12	4	-2	
363	-14	-18	0	12	12	12	4	-2	
364	-16	-18	0	14	12	12	4	0	
365	-16	-18	0	14	12	10	4	0	
366	-16	-18	0	14	12	10	4	0	
367	-16	-18	0	12	12	10	4	0	
368	-14	-18	0	12	12	8	4	0	
369	-14	-18	0	12	12	8	4	0	
370	-12	-18	0	10	12	6	2	-2	
371	-12	-18	-2	10	12	6	2	-2	
372	-10	-18	-2	10	12	4	2	-4	
373	-10	-18	-2	10	12	4	0	-4	
374	-10	-18	-2	10	12	4	0	-6	
375	-10	-16	-2	10	12	4	0	-6	
376	-12	-16	-2	10	12	4	0	-6	
377	-12	-16	-2	10	12	4	0	-6	
378	-14	-16	-2	12	12	4	0	-6	
379	-14	-16	-2	12	12	4	0	-6	
380	-14	-16	-2	12	12	4	0	-6	
381	-14	-18	-2	14	12	4	0	-4	
382	-14	-18	-2	14	14	4	0	-4	
383	-14	-18	-2	14	14	4	0	-4	
384	-14	-18	-2	14	14	6	0	-4	
385	-12	-16	-2	16	14	6	0	-4	
386	-10	-16	-2	16	14	6	0	-4	
387	-8	-14	-2	16	14	8	0	-4	
388	-6	-12	-2	16	14	8	0	-4	
389	-4	-10	-2	16	14	8	0	-4	
390	-2	-10	-2	16	14	10	0	-4	
391	-2	-8	-2	16	14	10	0	-4	
392	-2	-6	-2	16	14	12	2	-2	
393	-2	-6	-2	16	16	12	2	-2	
394	-2	-6	-2	16	16	12	2	-2	
395	-4	-6	-2	16	18	14	4	-2	
396	-6	-8	-2	16	18	14	4	0	
397	-8	-8	0	16	18	14	6	0	
398	-10	-10	0	16	20	16	6	0	
399	-12	-10	0	18	20	16	6	0	
400	-12	-10	0	18	20	16	6	0	
401	-12	-12	0	18	18	18	6	0	
402	-12	-12	0	18	18	18	6	-2	
403	-12	-12	0	18	18	18	6	-2	
404	-10	-12	0	18	16	18	6	-2	
405	-10	-10	0	18	16	18	6	-2	
406	-8	-10	0	16	16	18	6	-2	
407	-8	-10	0	16	14	18	4	-2	
408	-6	-10	-2	16	14	18	4	-2	
409	-6	-10	-2	16	14	16	6	0	
410	-6	-8	-2	16	14	16	6	0	
411	-6	-8	-2	16	14	16	6	0	
412	-8	-8	-2	16	16	16	6	0	
413	-8	-8	-2	16	16	16	8	0	
414	-8	-8	0	16	16	16	8	0	
415	-6	-8	0	16	16	16	8	0	
416	-6	-6	0	16	18	16	8	0	
417	-6	-6	2	16	18	16	8	0	
418	-6	-6	2	18	18	16	8	0	
419	-4	-4	2	18	18	18	8	0	
420	-4	-4	2	18	18	18	8	0	
421	-2	-4	2	18	18	18	8	0	
422	0	-2	2	18	18	18	8	0	
423	2	-2	2	18	18	18	8	2	
424	4	0	2	18	18	18	8	2	
425	4	0	2	18	18	20	8	2	
426	4	0	2	16	18	20	8	2	
427	4	0	2	16	18	20	8	2	
428	4	0	2	16	18	20	8	2	
429	4	0	2	14	18	20	8	2	
430	2	0	2	14	18	20	10	2	
431	0	-2	2	14	16	18	10	2	
432	0	-2	2	14	16	18	10	2	
433	-2	-4	2	14	16	18	10	0	
434	-4	-4	2	12	14	18	8	0	
435	-4	-4	2	12	14	16	8	0	
436	-6	-6	2	12	12	16	8	-2	
437	-6	-6	0	10	12	14	8	-2	
438	-6	-6	0	10	12	14	6	-2	
439	-6	-6	0	10	10	14	6	-2	
440	-6	-4	-2	8	10	12	6	-2	
441	-6	-4	-2	6	10	12	4	-2	
442	-6	-4	-2	6	8	12	4	-2	
443	-8	-4	-2	4	8	10	4	-2	
444	-8	-4	-2	4	8	10	6	-2	
445	-8	-4	-2	4	8	10	6	-2	
446	-10	-4	-2	4	8	8	6	-2	
447	-10	-4	-2	4	8	8	6	-2	
448	-10	-6	-2	4	8	8	6	-2	
449	-10	-6	-2	4	8	6	6	-2	
450	-10	-6	0	4	8	6	6	-4	
451	-10	-8	0	4	8	6	6	-4	
452	-10	-8	0	6	8	6	6	-4	
453	-8	-10	2	6	10	6	6	-4	
454	-6	-10	2	6	10	4	6	-4	
455	-6	-12	2	6	10	4	6	-4	
456	-6	-12	2	6	10	4	6	-4	
457	-4	-12	4	6	10	4	6	-4	
458	-6	-12	4	6	10	4	6	-4	
459	-6	-12	4	8	10	4	6	-4	
460	-8	-14	4	8	8	2	6	-4	
461	-10	-14	4	8	8	2	6	-4	
462	-10	-14	4	8	8	0	6	-4	
463	-12	-16	4	8	8	-2	6	-4	
464	-14	-16	4	8	8	-4	6	-4	
465	-14	-18	4	8	8	-6	6	-4	
466	-16	-18	4	8	8	-6	6	-4	
467	-16	-18	4	6	8	-8	6	-4	
468	-14	-18	2	6	8	-8	6	-4	
469	-14	-18	2	6	8	-8	4	-6	
470	-14	-18	2	6	8	-8	4	-6	
471	-12	-16	2	4	8	-10	4	-6	
472	-12	-16	2	6	8	-10	4	-4	
473	-12	-16	2	6	8	-12	4	-4	
474	-12	-16	2	6	8	-14	4	-4	
475	-12	-14	2	6	8	-14	4	-4	
476	-12	-14	4	6	8	-18	2	-4	
477	-12	-16	4	8	6	-20	2	-4	
478	-14	-16	4	8	6	-22	0	-6	
479	-14	-16	4	8	6	-24	-2	-6	
480	-14	-16	4	8	6	-26	-2	-6	
481	-12	-16	6	8	6	-26	-2	-8	
482	-12	-14	6	8	6	-26	-4	-8	
483	-12	-14	4	8	6	-28	-4	-10	
484	-10	-12	4	8	6	-26	-2	-10	
485	-10	-10	4	8	6	-26	-2	-10	
486	-10	-10	4	6	6	-26	-2	-10	
487	-8	-8	4	6	6	-26	-2	-10	
488	-8	-8	4	6	4	-26	0	-10	
489	-8	-6	4	6	4	-26	0	-10	
490	-8	-6	4	4	4	-26	0	-10	
491	-8	-6	2	4	2	-26	0	-10	
492	-10	-6	2	4	2	-26	-2	-10	
493	-10	-6	2	2	0	-28	-2	-10	
494	-10	-6	0	2	0	-28	-2	-10	
495	-8	-6	0	2	0	-28	-2	-10	
496	-8	-6	0	0	-2	-30	-2	-12	
497	-8	-4	0	0	-2	-30	-4	-12	
498	-8	-4	0	0	-2	-30	-4	-12	
499	-8	-4	0	2	0	-30	-4	-12	
500	-8	-2	0	2	0	-30	-4	-12	
501	-8	-2	0	2	0	-30	-4	-12	
502	-8	-2	0	2	0	-30	-4	-12	
503	-8	0	2	4	2	-30	-4	-12	
504	-6	0	2	4	2	-30	-4	-12	
505	-6	2	2	4	2	-28	-2	-12	
506	-4	2	2	6	4	-28	-2	-12	
507	-4	4	2	6	4	-26	-2	-10	
508	-2	6	0	8	6	-24	0	-10	
509	0	8	2	8	8	-20	2	-8	
510	0	10	2	10	10	-18	2	-6	
511	-2	12	2	10	14	-16	4	-4	
512	-2	14	4	12	16	-14	6	-2	
513	-4	16	8	16	20	-10	6	0	
514	-4	16	10	18	22	-8	8	0	
515	-6	18	14	20	26	-6	8	2	
516	-8	18	18	24	30	-6	8	2	
517	-8	18	20	28	32	-4	10	2	
518	-6	18	22	32	36	-2	10	4	
519	-4	18	24	36	40	0	12	4	
520	-2	20	24	38	44	2	14	4	
521	2	22	22	42	48	4	16	6	
522	6	26	18	42	50	6	20	8	
523	10	28	12	44	54	8	22	10	
524	14	32	6	42	56	10	24	12	
525	18	36	0	40	58	12	26	14	
526	20	38	-6	38	58	12	28	16	
527	22	42	-14	32	56	12	28	18	
528	24	42	-22	28	54	10	28	20	
529	24	42	-28	22	48	6	28	20	
530	26	42	-32	16	44	2	26	20	
531	26	38	-36	12	38	-2	22	20	
532	26	36	-38	6	32	-6	20	18	
533	26	32	-40	2	24	-10	18	16	
534	26	28	-40	0	18	-14	16	14	
535	26	24	-38	-4	14	-16	14	12	
536	24	20	-36	-6	8	-20	12	10	
537	24	16	-34	-6	4	-22	10	8	
538	24	14	-32	-8	0	-24	8	8	
539	24	10	-28	-8	-2	-24	8	6	
540	22	8	-24	-8	-4	-26	6	6	
541	22	6	-22	-8	-6	-28	4	4	
542	20	4	-18	-10	-8	-30	2	2	
543	18	2	-16	-10	-8	-32	0	0	
544	16	-2	-12	-10	-10	-34	-4	0	
545	12	-6	-8	-10	-10	-34	-6	-4	
546	6	-10	-6	-10	-12	-36	-8	-6	
547	0	-14	-2	-10	-12	-38	-10	-8	
548	-6	-18	2	-10	-12	-38	-12	-10	
549	-14	-22	4	-10	-12	-40	-12	-12	
550	-22	-26	8	-8	-12	-40	-14	-14	
551	-30	-30	10	-8	-12	-40	-14	-14	
552	-34	-32	14	-6	-12	-40	-14	-16	
553	-40	-34	16	-6	-12	-38	-14	-16	
554	-42	-36	18	-4	-10	-38	-14	-16	
555	-42	-36	20	-2	-10	-38	-16	-16	
556	-42	-36	22	-2	-10	-38	-16	-16	
557	-40	-34	22	0	-10	-36	-16	-16	
558	-36	-34	22	0	-10	-36	-16	-16	
559	-32	-32	24	0	-10	-36	-18	-16	
560	-30	-32	22	0	-10	-36	-18	-16	
561	-28	-32	22	0	-12	-36	-18	-16	
562	-26	-32	22	-2	-12	-38	-20	-18	
563	-26	-34	22	-2	-12	-38	-20	-18	
564	-26	-34	20	-4	-12	-38	-20	-18	
565	-28	-36	20	-4	-12	-40	-20	-20	
566	-28	-36	22	-4	-14	-40	-20	-20	
567	-30	-38	22	-4	-14	-40	-20	-18	
568	-30	-38	22	-4	-14	-40	-18	-18	
569	-32	-40	22	-4	-14	-40	-18	-18	
570	-32	-40	22	-2	-14	-38	-16	-16	
571	-32	-42	22	-2	-14	-38	-16	-16	
572	-32	-42	22	-2	-14	-36	-14	-16	
573	-34	-44	20	-2	-14	-36	-14	-16	
574	-34	-44	20	-2	-14	-34	-14	-16	
575	-36	-46	18	-2	-14	-34	-16	-16	
576	-36	-48	18	-4	-14	-32	-16	-18	
577	-36	-48	16	-4	-14	-32	-16	-18	
578	-36	-46	16	-4	-14	-32	-16	-18	
579	-36	-46	14	-4	-14	-32	-16	-18	
580	-34	-44	14	-4	-14	-32	-16	-18	
581	-34	-40	16	-6	-14	-30	-16	-16	
582	-32	-38	16	-6	-14	-30	-16	-16	
583	-30	-36	18	-6	-12	-30	-16	-16	
584	-30	-34	20	-6	-12	-30	-14	-14	
585	-30	-32	22	-6	-10	-30	-14	-14	
586	-30	-32	24	-4	-10	-28	-16	-14	
587	-32	-34	26	0	-8	-28	-16	-14	
588	-32	-36	30	4	-6	-28	-16	-16	
589	-32	-40	32	10	-4	-28	-18	-18	
590	-30	-44	32	20	-2	-28	-20	-20	
591	-22	-46	30	30	-2	-26	-20	-24	
592	-10	-46	24	40	-2	-22	-18	-26	
593	10	-42	14	48	-2	-18	-12	-24	
594	38	-32	-4	52	-6	-10	-2	-22	
595	72	-16	-26	48	-12	0	12	-14	
596	114	8	-56	36	-20	14	32	-2	
597	160	38	-92	14	-32	28	54	16	
598	208	74	-134	-18	-48	42	82	40	
599	252	114	-178	-62	-64	56	110	68	
600	292	156	-222	-116	-86	68	136	100	
601	322	194	-262	-174	-106	74	158	130	
602	338	226	-296	-234	-130	72	172	160	
603	340	250	-318	-292	-152	62	178	184	
604	326	260	-330	-342	-174	44	172	200	
605	300	258	-328	-384	-194	18	154	206	
606	262	242	-314	-410	-210	-14	126	204	
607	216	214	-288	-424	-224	-52	92	190	
608	164	178	-254	-420	-234	-92	50	168	
609	114	136	-210	-404	-238	-130	8	138	
610	68	90	-164	-376	-240	-164	-32	106	
611	28	46	-118	-340	-236	-194	-68	72	
612	-4	6	-72	-300	-228	-214	-98	38	
613	-28	-28	-30	-256	-218	-226	-118	10	
614	-44	-56	6	-212	-206	-230	-132	-14	
615	-54	-76	38	-172	-194	-228	-138	-32	
616	-60	-90	64	-134	-180	-218	-138	-44	
