samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
214	-18	-16	6	-18	-30	-28	-24	-20	
215	-18	-16	6	-20	-30	-28	-24	-20	
216	-18	-16	6	-20	-30	-28	-24	-20	
217	-18	-16	6	-20	-30	-28	-24	-20	
218	-18	-16	6	-20	-32	-28	-24	-22	
219	-18	-16	6	-20	-32	-30	-26	-22	
220	-20	-18	6	-22	-32	-30	-26	-22	
221	-20	-18	4	-22	-32	-30	-26	-22	
222	-22	-18	4	-22	-32	-30	-26	-22	
223	-24	-20	4	-22	-32	-30	-26	-24	
224	-24	-20	4	-22	-32	-30	-26	-24	
225	-26	-22	4	-22	-32	-32	-28	-24	
226	-28	-22	4	-22	-32	-32	-28	-24	
227	-28	-22	4	-22	-32	-32	-28	-24	
228	-30	-24	4	-22	-32	-32	-28	-24	
229	-30	-24	4	-22	-32	-32	-28	-24	
230	-30	-24	4	-22	-32	-32	-28	-24	
231	-30	-24	6	-20	-32	-32	-28	-24	
232	-28	-24	6	-20	-30	-32	-28	-24	
233	-28	-22	6	-20	-30	-32	-26	-24	
234	-26	-22	8	-18	-30	-30	-26	-24	
235	-24	-20	8	-18	-28	-30	-26	-22	
236	-22	-20	10	-16	-28	-30	-24	-22	
237	-20	-18	10	-16	-28	-28	-24	-22	
238	-20	-18	10	-16	-28	-28	-22	-20	
239	-18	-16	10	-14	-28	-28	-22	-20	
240	-16	-16	10	-14	-26	-26	-22	-20	
241	-16	-16	10	-14	-28	-26	-22	-20	
242	-16	-16	10	-14	-28	-26	-22	-20	
243	-16	-16	10	-14	-28	-26	-22	-18	
244	-18	-16	10	-16	-28	-28	-22	-18	
245	-18	-18	10	-16	-28	-28	-22	-20	
246	-20	-18	8	-16	-30	-28	-22	-20	
247	-20	-18	8	-16	-30	-28	-24	-20	
248	-22	-20	6	-16	-30	-28	-24	-20	
249	-22	-20	6	-16	-30	-28	-24	-20	
250	-24	-20	4	-18	-30	-28	-24	-20	
251	-24	-20	4	-18	-30	-28	-24	-20	
252	-24	-20	2	-18	-30	-28	-24	-18	
253	-24	-18	2	-18	-30	-28	-24	-18	
254	-24	-18	2	-18	-30	-26	-24	-18	
255	-24	-18	0	-18	-30	-26	-24	-18	
256	-22	-16	0	-16	-28	-26	-24	-18	
257	-22	-16	2	-16	-28	-24	-24	-18	
258	-22	-16	2	-16	-28	-24	-24	-16	
259	-20	-16	2	-16	-26	-24	-22	-16	
260	-20	-16	2	-16	-26	-24	-22	-16	
261	-20	-16	4	-16	-26	-22	-22	-16	
262	-20	-18	4	-16	-24	-22	-22	-16	
263	-20	-18	4	-16	-24	-22	-22	-16	
264	-20	-18	4	-16	-24	-22	-22	-14	
265	-20	-18	4	-14	-24	-22	-22	-14	
266	-18	-18	4	-14	-24	-24	-22	-14	
267	-18	-18	4	-16	-24	-24	-22	-14	
268	-18	-16	4	-16	-24	-24	-22	-14	
269	-18	-16	4	-16	-24	-24	-22	-14	
270	-18	-16	4	-16	-24	-26	-22	-14	
271	-16	-14	4	-16	-24	-26	-22	-14	
272	-16	-14	4	-16	-26	-26	-22	-16	
273	-16	-14	4	-18	-26	-28	-20	-16	
274	-16	-14	2	-18	-26	-28	-20	-16	
275	-16	-14	2	-18	-28	-28	-20	-16	
276	-16	-14	2	-20	-28	-30	-20	-16	
277	-16	-14	2	-20	-30	-30	-20	-16	
278	-16	-16	0	-22	-30	-32	-20	-18	
279	-16	-16	0	-22	-30	-32	-22	-18	
280	-16	-18	0	-22	-32	-34	-22	-20	
281	-18	-18	0	-24	-32	-34	-22	-20	
282	-18	-18	-2	-24	-32	-34	-24	-22	
283	-18	-20	-2	-24	-32	-36	-24	-22	
284	-18	-20	-2	-24	-34	-36	-24	-22	
285	-18	-22	-2	-24	-34	-36	-26	-24	
286	-18	-22	-2	-24	-34	-36	-26	-24	
287	-18	-22	-2	-24	-34	-34	-26	-24	
288	-18	-22	-2	-24	-34	-34	-26	-24	
289	-18	-22	-2	-24	-34	-34	-26	-24	
290	-18	-22	-2	-24	-34	-32	-26	-24	
291	-18	-22	-2	-24	-34	-32	-26	-24	
292	-16	-20	-2	-24	-34	-32	-26	-24	
293	-16	-20	-2	-26	-34	-32	-26	-22	
294	-16	-18	-2	-26	-36	-32	-26	-22	
295	-16	-18	-4	-26	-36	-32	-26	-22	
296	-14	-16	-4	-28	-36	-34	-26	-22	
297	-14	-16	-4	-28	-38	-34	-26	-20	
298	-14	-16	-4	-30	-38	-34	-26	-20	
299	-14	-14	-6	-30	-40	-36	-28	-20	
300	-14	-14	-6	-32	-40	-36	-28	-20	
301	-16	-14	-6	-32	-40	-38	-28	-22	
302	-16	-16	-6	-32	-42	-38	-30	-22	
303	-16	-16	-6	-32	-42	-38	-30	-22	
304	-18	-18	-6	-32	-42	-40	-30	-22	
305	-18	-18	-6	-34	-42	-40	-32	-24	
306	-20	-20	-6	-34	-42	-40	-32	-24	
307	-20	-22	-6	-34	-42	-40	-32	-24	
308	-22	-22	-6	-34	-42	-40	-32	-24	
309	-22	-24	-8	-34	-42	-40	-34	-26	
310	-22	-26	-8	-34	-44	-40	-34	-26	
311	-24	-26	-8	-34	-44	-40	-34	-26	
312	-24	-28	-8	-36	-44	-40	-34	-26	
313	-24	-28	-10	-36	-44	-42	-34	-26	
314	-24	-28	-10	-36	-46	-42	-34	-26	
315	-24	-28	-10	-38	-46	-42	-34	-26	
316	-26	-28	-10	-38	-46	-42	-34	-26	
317	-26	-28	-12	-40	-48	-42	-34	-26	
318	-24	-28	-12	-40	-48	-44	-34	-26	
319	-24	-28	-12	-40	-48	-44	-34	-26	
320	-24	-26	-12	-42	-48	-44	-36	-26	
321	-24	-26	-12	-42	-48	-44	-36	-26	
322	-22	-24	-10	-42	-48	-44	-36	-26	
323	-22	-24	-10	-42	-48	-44	-36	-26	
324	-20	-24	-10	-42	-48	-44	-36	-26	
325	-20	-22	-10	-42	-48	-44	-36	-26	
326	-18	-22	-10	-42	-48	-44	-36	-26	
327	-18	-20	-8	-42	-48	-44	-36	-26	
328	-16	-20	-8	-40	-46	-44	-36	-26	
329	-16	-20	-8	-40	-46	-44	-36	-26	
330	-16	-20	-8	-40	-46	-44	-36	-26	
331	-16	-20	-8	-42	-46	-42	-38	-28	
332	-16	-20	-8	-42	-46	-42	-38	-28	
333	-16	-22	-10	-42	-46	-42	-38	-28	
334	-16	-22	-10	-42	-48	-42	-38	-28	
335	-18	-24	-10	-42	-48	-42	-38	-28	
336	-18	-24	-10	-44	-48	-42	-38	-28	
337	-20	-26	-10	-44	-48	-44	-38	-30	
338	-20	-26	-12	-44	-50	-44	-38	-30	
339	-22	-28	-12	-44	-50	-44	-40	-30	
340	-22	-28	-12	-46	-50	-44	-40	-30	
341	-22	-28	-12	-46	-50	-44	-40	-30	
342	-22	-28	-12	-46	-50	-46	-40	-30	
343	-22	-28	-12	-46	-50	-46	-40	-30	
344	-20	-28	-12	-46	-50	-46	-40	-30	
345	-20	-26	-12	-46	-50	-46	-40	-30	
346	-18	-26	-12	-46	-50	-46	-40	-30	
347	-16	-24	-12	-46	-50	-44	-40	-32	
348	-16	-22	-12	-46	-48	-44	-40	-32	
349	-14	-22	-12	-46	-48	-44	-40	-32	
350	-14	-20	-12	-46	-48	-44	-40	-32	
351	-12	-20	-12	-46	-48	-44	-40	-32	
352	-12	-18	-12	-46	-48	-44	-40	-32	
353	-12	-18	-12	-46	-48	-44	-40	-32	
354	-12	-18	-12	-46	-48	-44	-40	-32	
355	-12	-20	-12	-46	-48	-44	-40	-32	
356	-12	-20	-12	-46	-48	-44	-40	-32	
357	-12	-22	-12	-46	-50	-44	-40	-32	
358	-12	-22	-12	-46	-50	-44	-40	-32	
359	-12	-22	-12	-46	-50	-46	-42	-32	
360	-12	-24	-12	-46	-50	-46	-42	-32	
361	-12	-24	-12	-46	-50	-46	-42	-32	
362	-12	-24	-12	-46	-50	-46	-42	-32	
363	-12	-24	-12	-46	-50	-46	-40	-32	
364	-12	-24	-12	-46	-50	-46	-40	-32	
365	-12	-24	-12	-46	-50	-44	-40	-32	
366	-12	-22	-12	-44	-50	-44	-40	-32	
367	-12	-22	-10	-44	-50	-44	-40	-30	
368	-12	-22	-10	-44	-50	-44	-38	-30	
369	-10	-20	-10	-44	-50	-44	-38	-30	
370	-10	-20	-10	-44	-50	-44	-38	-30	
371	-10	-20	-10	-44	-50	-44	-38	-30	
372	-10	-20	-10	-44	-50	-44	-38	-28	
373	-10	-20	-10	-46	-50	-44	-38	-28	
374	-10	-20	-10	-46	-50	-44	-38	-30	
375	-10	-20	-10	-46	-50	-44	-38	-30	
376	-8	-20	-10	-46	-50	-44	-40	-30	
377	-10	-20	-12	-48	-50	-44	-40	-30	
378	-10	-20	-12	-48	-50	-44	-40	-32	
379	-10	-20	-12	-48	-50	-46	-40	-32	
380	-10	-22	-14	-50	-50	-46	-40	-32	
381	-10	-22	-14	-50	-52	-46	-40	-34	
382	-12	-24	-14	-50	-52	-46	-40	-34	
383	-12	-24	-14	-50	-52	-46	-40	-34	
384	-14	-26	-16	-52	-52	-46	-40	-34	
385	-14	-26	-16	-52	-52	-46	-40	-34	
386	-16	-28	-16	-52	-52	-44	-40	-34	
387	-16	-28	-16	-50	-52	-44	-40	-34	
388	-18	-26	-14	-50	-52	-44	-40	-34	
389	-18	-26	-14	-48	-50	-42	-38	-32	
390	-16	-24	-12	-46	-50	-40	-38	-32	
391	-16	-22	-10	-46	-48	-38	-36	-30	
392	-14	-20	-6	-42	-46	-38	-36	-30	
393	-12	-16	-4	-40	-42	-36	-34	-28	
394	-10	-12	0	-38	-40	-34	-34	-26	
395	-8	-10	4	-36	-38	-32	-32	-26	
396	-6	-6	8	-32	-34	-30	-30	-24	
397	-4	-2	10	-30	-32	-28	-28	-22	
398	-2	0	14	-28	-30	-26	-28	-22	
399	0	2	18	-24	-28	-26	-26	-20	
400	2	4	22	-22	-26	-24	-24	-20	
401	4	4	24	-20	-24	-24	-24	-20	
402	6	6	28	-20	-22	-24	-22	-20	
403	6	6	30	-18	-20	-22	-22	-18	
404	6	6	30	-16	-20	-22	-22	-18	
405	8	6	32	-16	-20	-22	-20	-18	
406	8	6	32	-14	-18	-22	-20	-18	
407	8	4	32	-14	-18	-22	-20	-18	
408	10	4	30	-14	-18	-22	-20	-16	
409	10	4	28	-16	-18	-22	-18	-16	
410	10	4	24	-16	-20	-22	-18	-16	
411	10	2	22	-18	-20	-22	-18	-16	
412	10	2	18	-20	-22	-22	-20	-16	
413	10	0	12	-22	-24	-22	-20	-16	
414	10	0	8	-24	-26	-24	-20	-16	
415	10	-2	2	-26	-28	-24	-20	-18	
416	10	-2	-4	-30	-30	-26	-22	-18	
417	12	-4	-8	-32	-32	-26	-22	-18	
418	12	-4	-14	-34	-32	-26	-22	-18	
419	14	-2	-18	-36	-34	-28	-24	-18	
420	16	-2	-22	-38	-36	-28	-24	-18	
421	18	0	-24	-40	-36	-28	-24	-18	
422	20	2	-26	-40	-36	-28	-24	-18	
423	22	6	-28	-40	-36	-28	-22	-16	
424	26	8	-28	-40	-36	-28	-22	-16	
425	28	12	-28	-40	-36	-26	-22	-16	
426	30	14	-28	-42	-36	-26	-22	-14	
427	32	16	-28	-42	-36	-26	-20	-14	
428	34	18	-26	-42	-36	-26	-20	-14	
429	34	18	-26	-42	-36	-26	-20	-14	
430	34	16	-26	-44	-36	-26	-22	-14	
431	32	16	-26	-44	-38	-28	-22	-14	
432	30	12	-24	-46	-40	-30	-24	-14	
433	26	8	-24	-48	-40	-32	-26	-16	
434	22	4	-24	-50	-42	-34	-28	-18	
435	18	0	-24	-52	-46	-36	-30	-20	
436	14	-6	-26	-54	-48	-38	-32	-22	
437	8	-12	-26	-56	-50	-40	-34	-24	
438	4	-16	-26	-58	-52	-44	-38	-28	
439	-2	-22	-28	-60	-56	-46	-40	-30	
440	-6	-26	-28	-62	-58	-48	-42	-32	
441	-10	-30	-28	-64	-60	-52	-44	-34	
442	-12	-32	-30	-64	-62	-54	-46	-36	
443	-16	-34	-30	-66	-62	-54	-46	-38	
444	-16	-36	-30	-66	-64	-56	-48	-38	
445	-18	-36	-30	-66	-64	-56	-48	-40	
446	-18	-36	-30	-66	-64	-56	-48	-40	
447	-18	-34	-30	-66	-64	-56	-48	-40	
448	-16	-32	-28	-64	-64	-56	-48	-40	
449	-14	-30	-28	-64	-62	-56	-46	-38	
450	-12	-28	-26	-62	-62	-54	-46	-38	
451	-10	-26	-26	-60	-60	-54	-44	-38	
452	-8	-22	-24	-60	-58	-52	-44	-36	
453	-8	-20	-24	-58	-58	-52	-44	-36	
454	-6	-18	-24	-56	-58	-52	-44	-36	
455	-4	-16	-22	-56	-56	-52	-44	-36	
456	-4	-16	-22	-56	-56	-52	-44	-36	
457	-4	-16	-22	-56	-56	-52	-44	-36	
458	-6	-16	-22	-56	-58	-52	-44	-36	
459	-6	-16	-24	-56	-58	-52	-44	-36	
460	-8	-18	-24	-58	-58	-54	-46	-38	
461	-8	-20	-26	-58	-60	-54	-46	-38	
462	-10	-22	-26	-60	-60	-54	-46	-38	
463	-12	-24	-28	-60	-62	-54	-46	-40	
464	-14	-28	-28	-62	-62	-54	-46	-40	
465	-16	-30	-28	-62	-62	-56	-46	-40	
466	-20	-32	-26	-62	-64	-56	-48	-40	
467	-22	-34	-24	-62	-64	-56	-48	-42	
468	-26	-36	-20	-62	-66	-58	-50	-42	
469	-30	-38	-14	-60	-66	-58	-52	-44	
470	-36	-40	-6	-58	-66	-60	-56	-46	
471	-42	-40	6	-54	-68	-64	-60	-48	
472	-48	-42	20	-50	-68	-66	-64	-52	
473	-54	-42	36	-42	-68	-70	-70	-56	
474	-60	-44	54	-34	-68	-74	-76	-60	
475	-66	-44	74	-22	-66	-76	-82	-66	
476	-72	-44	96	-10	-62	-78	-86	-70	
477	-76	-42	116	4	-58	-78	-88	-74	
478	-76	-42	134	22	-50	-74	-88	-78	
479	-74	-40	150	40	-40	-70	-84	-78	
480	-70	-36	162	60	-26	-60	-76	-76	
481	-62	-30	168	78	-8	-46	-64	-70	
482	-50	-22	168	98	14	-28	-46	-62	
483	-32	-12	158	116	38	-4	-24	-48	
484	-12	0	140	130	66	26	6	-32	
485	14	16	114	140	94	58	38	-10	
486	42	34	80	146	124	94	76	16	
487	70	54	36	144	154	134	116	46	
488	100	76	-14	132	180	172	158	78	
489	130	98	-70	114	202	210	198	110	
490	158	120	-132	84	220	244	236	142	
491	184	140	-194	46	228	274	268	174	
492	204	158	-258	0	230	294	294	200	
493	220	174	-322	-54	220	306	312	224	
494	230	184	-380	-112	202	308	318	240	
495	234	188	-432	-176	172	298	316	250	
496	230	188	-478	-238	134	278	302	254	
497	222	182	-516	-300	88	246	280	248	
498	210	172	-542	-356	38	208	248	236	
499	192	156	-558	-404	-16	162	210	216	
500	172	138	-564	-444	-68	110	166	192	
501	150	118	-558	-472	-120	60	122	164	
502	128	96	-542	-488	-166	10	76	134	
503	104	74	-518	-490	-204	-36	34	102	
504	84	54	-486	-482	-232	-76	-4	72	
505	64	34	-446	-462	-252	-110	-38	44	
506	48	18	-404	-432	-262	-132	-64	18	
507	34	4	-358	-396	-262	-148	-82	-4	
508	22	-6	-310	-354	-252	-154	-94	-20	
509	12	-14	-264	-310	-236	-154	-98	-34	
510	6	-20	-220	-266	-216	-148	-98	-42	
511	0	-22	-180	-222	-190	-136	-94	-46	
512	-4	-24	-142	-182	-164	-122	-88	-48	
513	-6	-24	-110	-146	-140	-106	-80	-48	
514	-8	-22	-82	-114	-116	-92	-70	-44	
515	-10	-20	-58	-86	-94	-78	-60	-42	
516	-10	-18	-38	-64	-76	-64	-52	-38	
517	-12	-16	-22	-48	-60	-54	-46	-34	
518	-12	-14	-10	-34	-50	-46	-40	-32	
519	-12	-12	-2	-24	-40	-40	-36	-28	
520	-12	-10	6	-18	-34	-36	-34	-26	
521	-14	-8	10	-14	-30	-32	-32	-26	
522	-14	-8	14	-10	-28	-30	-30	-24	
523	-14	-6	16	-8	-26	-28	-30	-24	
524	-14	-6	18	-6	-24	-28	-28	-22	
525	-14	-6	20	-4	-22	-28	-28	-22	
526	-14	-4	20	-4	-22	-26	-28	-22	
527	-16	-6	20	-2	-22	-26	-28	-22	
528	-16	-6	22	-2	-20	-26	-26	-22	
529	-16	-6	22	-2	-20	-24	-26	-20	
530	-18	-8	22	0	-20	-24	-26	-20	
531	-20	-10	24	0	-20	-24	-26	-20	
532	-20	-12	24	0	-18	-24	-26	-20	
533	-22	-14	24	2	-18	-24	-26	-22	
534	-24	-16	24	2	-18	-24	-26	-22	
535	-26	-18	26	2	-18	-24	-26	-22	
536	-26	-20	26	4	-18	-24	-28	-22	
537	-28	-22	26	4	-16	-24	-28	-24	
538	-28	-22	28	6	-16	-24	-28	-24	
539	-28	-22	28	6	-16	-24	-26	-24	
540	-26	-22	30	8	-14	-22	-26	-24	
541	-24	-20	30	10	-12	-22	-26	-24	
542	-22	-18	30	12	-12	-20	-24	-24	
543	-20	-16	32	14	-10	-20	-22	-22	
544	-18	-12	32	16	-8	-18	-22	-22	
545	-16	-8	34	16	-6	-16	-20	-20	
546	-12	-6	34	18	-4	-16	-18	-18	
547	-10	-2	36	20	-4	-14	-16	-18	
548	-8	0	36	22	-2	-12	-14	-16	
549	-8	0	36	22	0	-12	-14	-14	
550	-8	2	36	24	0	-10	-12	-12	
551	-8	2	38	24	0	-10	-12	-12	
552	-10	0	38	24	2	-10	-12	-12	
553	-10	0	38	26	2	-8	-10	-10	
554	-12	-2	38	26	2	-8	-10	-10	
555	-14	-4	38	26	2	-8	-12	-10	
556	-16	-6	38	26	2	-8	-12	-10	
557	-18	-6	38	28	4	-8	-12	-10	
558	-18	-6	40	28	4	-8	-12	-12	
559	-18	-6	40	30	4	-8	-12	-12	
560	-18	-4	40	30	6	-6	-12	-10	
561	-16	-2	40	32	6	-6	-10	-10	
562	-14	0	42	34	8	-4	-10	-10	
563	-12	4	42	36	10	-2	-8	-8	
564	-8	8	44	38	12	0	-6	-8	
565	-6	12	44	40	14	2	-4	-6	
566	-4	14	46	44	16	4	-4	-4	
567	0	18	46	46	18	6	-2	-4	
568	2	20	48	48	20	8	0	-2	
569	2	22	48	50	22	10	2	0	
570	4	22	50	52	24	12	4	0	
